time,jobId,taskId,event,cntrId
365.46958983887293,job54,m579,start,872
365.46958983887293,job54,m617,start,866
365.46958983887293,job54,m650,start,876
365.47103742551519,job51,m46,finish,446
365.47103742551519,job54,m36,start,446
365.47737865017814,job51,m598,finish,465
365.47737865017814,job51,m608,finish,466
365.47737865017814,job51,m642,finish,467
365.47737865017814,job54,m88,start,466
365.47737865017814,job54,m138,start,465
365.47737865017814,job54,m213,start,467
365.4793261578904,job34,m4485,finish,1055
365.4793261578904,job34,m4505,finish,1049
365.4793261578904,job34,m4525,finish,1042
365.4793261578904,job34,m4545,finish,1053
365.4793261578904,job34,m4565,finish,1045
365.4793261578904,job34,m4585,finish,1048
365.4793261578904,job34,m4605,finish,1051
365.4793261578904,job34,m4625,finish,1040
365.4793261578904,job34,m4645,finish,1044
365.4793261578904,job34,m4665,finish,1050
365.4793261578904,job34,m4685,finish,1043
365.4793261578904,job34,m4705,finish,1046
365.4793261578904,job34,m4725,finish,1047
365.4793261578904,job34,m4745,finish,1054
365.4793261578904,job34,m4765,finish,1041
365.4793261578904,job34,m4785,finish,1052
365.4793261578904,job54,m44,start,1055
365.4793261578904,job54,m65,start,1042
365.4793261578904,job54,m90,start,1051
365.4793261578904,job54,m166,start,1041
365.4793261578904,job54,m233,start,1054
365.4793261578904,job54,m277,start,1048
365.4793261578904,job54,m291,start,1043
365.4793261578904,job54,m294,start,1045
365.4793261578904,job54,m353,start,1044
365.4793261578904,job54,m355,start,1053
365.4793261578904,job54,m394,start,1046
365.4793261578904,job54,m397,start,1047
365.4793261578904,job54,m417,start,1050
365.4793261578904,job54,m434,start,1040
365.4793261578904,job54,m494,start,1052
365.4793261578904,job54,m510,start,1049
365.47999690716711,job34,m5130,execute
365.47999690716711,job34,m5150,execute
365.47999690716711,job34,m5170,execute
365.47999690716711,job34,m5190,execute
365.47999690716711,job34,m5210,execute
365.47999690716711,job34,m4987,execute
365.47999690716711,job34,m4998,execute
365.47999690716711,job34,m5007,execute
365.47999690716711,job34,m5018,execute
365.47999690716711,job34,m5027,execute
365.47999690716711,job34,m5038,execute
365.47999690716711,job34,m5047,execute
365.47999690716711,job34,m5058,execute
365.47999690716711,job34,m5067,execute
365.47999690716711,job34,m5078,execute
365.47999690716711,job34,m5083,execute
365.48102450864354,job51,m512,finish,945
365.48102450864354,job51,m524,finish,946
365.48102450864354,job54,m11,start,945
365.48102450864354,job54,m104,start,946
365.48146133922472,job34,m4484,finish,1039
365.48146133922472,job34,m4504,finish,1033
365.48146133922472,job34,m4524,finish,1026
365.48146133922472,job34,m4544,finish,1037
365.48146133922472,job34,m4564,finish,1029
365.48146133922472,job34,m4584,finish,1032
365.48146133922472,job34,m4604,finish,1035
365.48146133922472,job34,m4624,finish,1024
365.48146133922472,job34,m4644,finish,1028
365.48146133922472,job34,m4664,finish,1034
365.48146133922472,job34,m4684,finish,1027
365.48146133922472,job34,m4704,finish,1030
365.48146133922472,job34,m4724,finish,1031
365.48146133922472,job34,m4744,finish,1038
365.48146133922472,job34,m4764,finish,1025
365.48146133922472,job34,m4784,finish,1036
365.48146133922472,job54,m86,start,1039
365.48146133922472,job54,m265,start,1026
365.48146133922472,job54,m303,start,1035
365.48146133922472,job54,m313,start,1025
365.48146133922472,job54,m393,start,1038
365.48146133922472,job54,m467,start,1032
365.48146133922472,job54,m484,start,1027
365.48146133922472,job54,m488,start,1029
365.48146133922472,job54,m553,start,1028
365.48146133922472,job54,m599,start,1037
365.48146133922472,job54,m675,start,1030
365.48146133922472,job54,m681,start,1031
365.48146133922472,job54,m828,start,1034
365.48146133922472,job54,m915,start,1024
365.48146133922472,job54,m964,start,1036
365.48146133922472,job54,m976,start,1033
365.48337702472048,job34,m4494,finish,239
365.48337702472048,job34,m4514,finish,233
365.48337702472048,job34,m4534,finish,226
365.48337702472048,job34,m4554,finish,237
365.48337702472048,job34,m4574,finish,229
365.48337702472048,job34,m4594,finish,232
365.48337702472048,job34,m4614,finish,235
365.48337702472048,job34,m4634,finish,224
365.48337702472048,job34,m4654,finish,228
365.48337702472048,job34,m4674,finish,234
365.48337702472048,job34,m4694,finish,227
365.48337702472048,job34,m4714,finish,230
365.48337702472048,job34,m4734,finish,231
365.48337702472048,job34,m4754,finish,238
365.48337702472048,job34,m4774,finish,225
365.48337702472048,job34,m4794,finish,236
365.48337702472048,job54,m93,start,239
365.48337702472048,job54,m167,start,226
365.48337702472048,job54,m251,start,235
365.48337702472048,job54,m371,start,225
365.48337702472048,job54,m423,start,238
365.48337702472048,job54,m436,start,232
365.48337702472048,job54,m562,start,227
365.48337702472048,job54,m564,start,229
365.48337702472048,job54,m626,start,228
365.48337702472048,job54,m677,start,237
365.48337702472048,job54,m700,start,230
365.48337702472048,job54,m707,start,231
365.48337702472048,job54,m746,start,234
365.48337702472048,job54,m784,start,224
365.48337702472048,job54,m791,start,236
365.48337702472048,job54,m813,start,233
365.49090204334573,job34,m4496,finish,1231
365.49090204334573,job34,m4516,finish,1225
365.49090204334573,job34,m4536,finish,1218
365.49090204334573,job34,m4556,finish,1229
365.49090204334573,job34,m4576,finish,1221
365.49090204334573,job34,m4596,finish,1224
365.49090204334573,job34,m4616,finish,1227
365.49090204334573,job34,m4636,finish,1216
365.49090204334573,job34,m4656,finish,1220
365.49090204334573,job34,m4676,finish,1226
365.49090204334573,job34,m4696,finish,1219
365.49090204334573,job34,m4716,finish,1222
365.49090204334573,job34,m4736,finish,1223
365.49090204334573,job34,m4756,finish,1230
365.49090204334573,job34,m4776,finish,1217
365.49090204334573,job34,m4796,finish,1228
365.49090204334573,job54,m50,start,1231
365.49090204334573,job54,m148,start,1218
365.49090204334573,job54,m262,start,1227
365.49090204334573,job54,m330,start,1217
365.49090204334573,job54,m350,start,1230
365.49090204334573,job54,m455,start,1224
365.49090204334573,job54,m469,start,1219
365.49090204334573,job54,m487,start,1221
365.49090204334573,job54,m502,start,1220
365.49090204334573,job54,m534,start,1229
365.49090204334573,job54,m705,start,1222
365.49090204334573,job54,m711,start,1223
365.49090204334573,job54,m760,start,1226
365.49090204334573,job54,m774,start,1216
365.49090204334573,job54,m796,start,1228
365.49090204334573,job54,m808,start,1225
365.49565864164606,job34,m5126,execute
365.49565864164606,job34,m5146,execute
365.49565864164606,job34,m5166,execute
365.49565864164606,job34,m5186,execute
365.49565864164606,job34,m5206,execute
365.49565864164606,job34,m5226,execute
365.49565864164606,job34,m5087,execute
365.49565864164606,job34,m5098,execute
365.49565864164606,job34,m5103,execute
365.49565864164606,job34,m5107,execute
365.49565864164606,job34,m5118,execute
365.49565864164606,job34,m5120,execute
365.49565864164606,job34,m5121,execute
365.49565864164606,job34,m5122,execute
365.49565864164606,job34,m5123,execute
365.49565864164606,job34,m5124,execute
365.49782380069252,job34,m4318,finish,1263
365.49782380069252,job34,m4338,finish,1257
365.49782380069252,job34,m4358,finish,1250
365.49782380069252,job34,m4378,finish,1261
365.49782380069252,job34,m4398,finish,1253
365.49782380069252,job34,m4418,finish,1256
365.49782380069252,job34,m4438,finish,1259
365.49782380069252,job34,m4458,finish,1248
365.49782380069252,job34,m4478,finish,1252
365.49782380069252,job34,m4498,finish,1258
365.49782380069252,job34,m4518,finish,1251
365.49782380069252,job34,m4538,finish,1254
365.49782380069252,job34,m4558,finish,1255
365.49782380069252,job34,m4578,finish,1262
365.49782380069252,job34,m4598,finish,1249
365.49782380069252,job34,m4618,finish,1260
365.49782380069252,job54,m22,start,1263
365.49782380069252,job54,m69,start,1250
365.49782380069252,job54,m92,start,1259
365.49782380069252,job54,m130,start,1249
365.49782380069252,job54,m178,start,1262
365.49782380069252,job54,m199,start,1256
365.49782380069252,job54,m222,start,1251
365.49782380069252,job54,m328,start,1253
365.49782380069252,job54,m342,start,1252
365.49782380069252,job54,m380,start,1261
365.49782380069252,job54,m403,start,1254
365.49782380069252,job54,m419,start,1255
365.49782380069252,job54,m606,start,1258
365.49782380069252,job54,m653,start,1248
365.49782380069252,job54,m688,start,1260
365.49782380069252,job54,m725,start,1257
365.50062635309388,job34,m4443,finish,63
365.50062635309388,job34,m4463,finish,57
365.50062635309388,job34,m4483,finish,50
365.50062635309388,job34,m4503,finish,61
365.50062635309388,job34,m4523,finish,53
365.50062635309388,job34,m4543,finish,56
365.50062635309388,job34,m4563,finish,59
365.50062635309388,job34,m4583,finish,48
365.50062635309388,job34,m4603,finish,52
365.50062635309388,job34,m4623,finish,58
365.50062635309388,job34,m4643,finish,51
365.50062635309388,job34,m4663,finish,54
365.50062635309388,job34,m4683,finish,55
365.50062635309388,job34,m4703,finish,62
365.50062635309388,job34,m4723,finish,49
365.50062635309388,job34,m4743,finish,60
365.50062635309388,job54,m9,start,63
365.50062635309388,job54,m16,start,50
365.50062635309388,job54,m55,start,59
365.50062635309388,job54,m105,start,49
365.50062635309388,job54,m159,start,62
365.50062635309388,job54,m259,start,56
365.50062635309388,job54,m308,start,51
365.50062635309388,job54,m333,start,53
365.50062635309388,job54,m374,start,52
365.50062635309388,job54,m706,start,61
365.50062635309388,job54,m713,start,54
365.50062635309388,job54,m718,start,55
365.50062635309388,job54,m730,start,58
365.50062635309388,job54,m744,start,48
365.50062635309388,job54,m766,start,60
365.50062635309388,job54,m767,start,57
365.50137910088512,job34,m4810,finish,175
365.50137910088512,job34,m4830,finish,169
365.50137910088512,job34,m4850,finish,162
365.50137910088512,job34,m4870,finish,173
365.50137910088512,job34,m4890,finish,165
365.50137910088512,job34,m4910,finish,168
365.50137910088512,job34,m4930,finish,171
365.50137910088512,job34,m4950,finish,160
365.50137910088512,job34,m4970,finish,164
365.50137910088512,job34,m4990,finish,170
365.50137910088512,job34,m5010,finish,163
365.50137910088512,job34,m5030,finish,166
365.50137910088512,job34,m5050,finish,167
365.50137910088512,job34,m5070,finish,174
365.50137910088512,job34,m5090,finish,161
365.50137910088512,job34,m5110,finish,172
365.50137910088512,job54,m28,start,175
365.50137910088512,job54,m71,start,162
365.50137910088512,job54,m78,start,171
365.50137910088512,job54,m87,start,161
365.50137910088512,job54,m110,start,174
365.50137910088512,job54,m136,start,168
365.50137910088512,job54,m189,start,163
365.50137910088512,job54,m209,start,165
365.50137910088512,job54,m245,start,164
365.50137910088512,job54,m292,start,173
365.50137910088512,job54,m324,start,166
365.50137910088512,job54,m429,start,167
365.50137910088512,job54,m435,start,170
365.50137910088512,job54,m466,start,160
365.50137910088512,job54,m507,start,172
365.50137910088512,job54,m633,start,169
365.51729684101377,job34,m5128,execute
365.51729684101377,job34,m5148,execute
365.51729684101377,job34,m5168,execute
365.51729684101377,job34,m5188,execute
365.51729684101377,job34,m5208,execute
365.51729684101377,job34,m5125,execute
365.51729684101377,job34,m5127,execute
365.51729684101377,job34,m5129,execute
365.51729684101377,job34,m5131,execute
365.51729684101377,job34,m5133,execute
365.51729684101377,job34,m5134,execute
365.51729684101377,job34,m5135,execute
365.51729684101377,job34,m5136,execute
365.51729684101377,job34,m5137,execute
365.51729684101377,job34,m5138,execute
365.51729684101377,job34,m5140,execute
365.51920642697593,job34,m5153,execute
365.51920642697593,job34,m5173,execute
365.51920642697593,job34,m5193,execute
365.51920642697593,job34,m5213,execute
365.51920642697593,job34,m5141,execute
365.51920642697593,job34,m5142,execute
365.51920642697593,job34,m5143,execute
365.51920642697593,job34,m5144,execute
365.51920642697593,job34,m5145,execute
365.51920642697593,job34,m5147,execute
365.51920642697593,job34,m5149,execute
365.51920642697593,job34,m5151,execute
365.51920642697593,job34,m5154,execute
365.51920642697593,job34,m5155,execute
365.51920642697593,job34,m5156,execute
365.51920642697593,job34,m5157,execute
365.52252832173832,job34,m4482,finish,1007
365.52252832173832,job34,m4502,finish,1001
365.52252832173832,job34,m4522,finish,994
365.52252832173832,job34,m4542,finish,1005
365.52252832173832,job34,m4562,finish,997
365.52252832173832,job34,m4582,finish,1000
365.52252832173832,job34,m4602,finish,1003
365.52252832173832,job34,m4622,finish,992
365.52252832173832,job34,m4642,finish,996
365.52252832173832,job34,m4662,finish,1002
365.52252832173832,job34,m4682,finish,995
365.52252832173832,job34,m4702,finish,998
365.52252832173832,job34,m4722,finish,999
365.52252832173832,job34,m4742,finish,1006
365.52252832173832,job34,m4762,finish,993
365.52252832173832,job34,m4782,finish,1004
365.52252832173832,job54,m57,start,1007
365.52252832173832,job54,m62,start,994
365.52252832173832,job54,m63,start,1003
365.52252832173832,job54,m260,start,993
365.52252832173832,job54,m356,start,1006
365.52252832173832,job54,m542,start,1000
365.52252832173832,job54,m590,start,995
365.52252832173832,job54,m648,start,997
365.52252832173832,job54,m689,start,996
365.52252832173832,job54,m731,start,1005
365.52252832173832,job54,m743,start,998
365.52252832173832,job54,m812,start,999
365.52252832173832,job54,m835,start,1002
365.52252832173832,job54,m883,start,992
365.52252832173832,job54,m911,start,1004
365.52252832173832,job54,m943,start,1001
365.5228763428737,job34,m5177,execute
365.5228763428737,job34,m5197,execute
365.5228763428737,job34,m5217,execute
365.5228763428737,job34,m5158,execute
365.5228763428737,job34,m5159,execute
365.5228763428737,job34,m5160,execute
365.5228763428737,job34,m5161,execute
365.5228763428737,job34,m5162,execute
365.5228763428737,job34,m5163,execute
365.5228763428737,job34,m5164,execute
365.5228763428737,job34,m5165,execute
